489,-13.8155105580,-1.1750855165,-1.2692782749,-3.3717244190,-2.1161804858,-0.0300608970,-0.3559188060,-2.6992395107,-2.3065236598,-2.9624091730,-9.8385203357,-1.9439075481,-3.0729323850,-1.7633808244,-2.6706057945,-2.6849113488,-0.7325515556,-1.5673670222,-1.0824990747,-1.7471384868
490,-13.8155105580,-0.0000010000,-3.0118459779,-0.0000013295,-2.1161808478,-1.7157482506,-0.0000065331,-2.6992382385,-2.3065479012,-1.6225669211,-0.1460104911,-1.9436051110,-3.0717885041,-1.7566939438,-2.6706183275,-0.0009016566,-2.6933594038,-1.5709966089,-1.0838011413,-1.7472871277
491,-13.8155105580,-1.1750562017,-3.0123708256,-3.3717250646,-2.1161814203,-3.2082777295,-0.3591285485,-10.2765305113,-2.3065517004,-0.0006576673,-0.1460107170,-1.9422081446,-3.0752687368,-1.7688012986,-2.6706274674,-1.3924889124,-2.6957689248,-1.5687557888,-1.0826968784,-1.7476935934
492,-13.8155105580,-1.1750573281,-3.0123504950,-3.3717252709,-2.1161909818,-3.2082705537,-0.3578898793,-0.0000010000,-2.3063611023,-1.6225022221,-0.1558670158,-1.9428794151,-2.1449187525,-1.7710383654,-2.6695150024,-2.6757959191,-2.6951225793,-1.5669555486,-1.0820357514,-1.7477514516
493,-13.8155105580,-1.1750684027,-2.0285148868,-3.3717250781,-2.1161678107,-3.2080274435,-0.3527806484,-2.6992337729,-2.3065505002,-2.9624095994,-0.0000010000,-0.1996945450,-3.0750791729,-1.7695628382,-2.6705959529,-1.3918133743,-2.6948892267,-1.5698102786,-1.0830520929,-1.7472437465
494,-13.8155105580,-0.0000215876,-2.0285802887,-3.3717261845,-2.1161860522,-3.2080202096,-0.3615910532,-0.0000010000,-2.3065510095,-0.0000010000,-0.4924152835,-1.9440874051,-3.0740732514,-1.7777907711,-2.6710022535,-0.8267919449,-2.6890629850,-0.0000010000,-1.0841542336,-0.0000139434
495,-13.8155105580,-1.1750540387,-0.0000010000,-0.0007818135,-2.1161802965,-3.2082705513,-0.3537498367,-2.6992392269,-2.3065554438,-2.9624104842,-0.8769257167,-1.9432961006,-3.0741735736,-1.7509010040,-2.6706588006,-2.6798163711,-2.6934746540,-1.5597800681,-1.0837594488,-1.7482586519
496,-13.8155105580,-1.1750599445,-3.0123530664,-3.3717244826,-0.8393526538,-3.2082705515,-0.3554243888,-2.6992361559,-2.3065505982,-2.9624091815,-1.8396521276,-1.9401236719,-3.0710390423,-2.7554862570,-0.0000010000,-2.6812126772,-2.6923967158,-0.0013637665,-1.0826824084,-1.7473457029
497,-13.8155105580,-1.1750696912,-3.0123604188,-1.3550803978,-0.0184733304,-3.2082705515,-0.3478836454,-2.6992392165,-0.2869102451,-5.1486762604,-1.8396601563,-1.9449995157,-3.0748385190,-1.7582884499,-2.6705858967,-2.6848911062,-0.7885140812,-1.5674803332,-1.0830296113,-1.7480099913
498,-13.8155105580,-2.7408319220,-3.0123382151,-3.3717243901,-0.0320147591,-3.2082705518,-0.3578257629,-2.6992391292,-0.3867017884,-2.9624092314,-0.8769427686,-1.9422696039,-3.0754775673,-2.7515839675,-2.6706124453,-2.6845928428,-0.6086739506,-1.5436006106,-1.0851706007,-1.7481971646
499,-13.8155105580,-1.1751281703,-3.0123686882,-10.8154768574,-0.2703541399,-3.2082705514,-0.3552428972,-2.6992424851,-2.3065480165,-2.9624092322,-1.8396664172,-1.9459729519,-3.0764994011,-1.7697225150,-2.6705767256,-2.6857211087,-0.0706652269,-1.5716543217,-1.0820424339,-1.7496384378
500,-13.8155105580,-1.1754936312,-3.0123467655,-3.3717254790,-0.0178588835,-3.2082705033,-0.3605967111,-2.6992393499,-2.3063544346,-2.9624061996,-0.8769443842,-8.6563583870,-2.1464207991,-1.7634614316,-1.3859888401,-2.6837392646,-2.6693467540,-13.8155105580,-1.0808201633,-0.6943679311
501,-13.8155105580,-1.1750647876,-3.0123494753,-3.3717245055,-0.0013826235,-3.2082705515,-0.3560788113,-2.6992390690,-2.3065506296,-5.1486762401,-1.8396513281,-1.9434421714,-3.0732577801,-1.7682029787,-0.5808409508,-2.6809041849,-2.6919328396,-0.0000073258,-1.0818725454,-0.0000010000
502,-13.8155105580,-1.1750648431,-3.0123236332,-3.3717245778,-0.0424953039,-0.0001656896,-0.3726163354,-2.6992391320,-3.6728983849,-5.1486762405,-1.8396522185,-1.9438390318,-3.0731242615,-1.7677134888,-0.3116784153,-2.6835187947,-2.5844014302,-1.5690516640,-1.0578601338,-0.0000010000
503,-13.8155105580,-1.1750710618,-3.0123474707,-3.3717244950,-2.1161804400,-3.2082705515,-0.3561836171,-10.5056815261,-3.6728603006,-2.9624091682,-10.0206123826,-1.9444096705,-0.5313167840,-1.7712521161,-0.0000017718,-2.6819280040,-0.7887543680,-1.5722791646,-0.0000015312,-1.7491889584
504,-13.8155105580,-1.1751164716,-3.0122495510,-3.3717243766,-2.1161625344,-1.1150596319,-0.3526536890,-2.6992395245,-0.0000017811,-5.1486764298,-9.8385540269,-1.9445536629,-3.0731206161,-1.7640714898,-0.0000010000,-2.6885426446,-0.7817883595,-1.5650521520,-0.0000010000,-0.6746878497
505,-13.8155105580,-1.1750476409,-3.0123693988,-3.3717245612,-0.0000803086,-3.2082705514,-0.3555062561,-2.6992391785,-0.0000250048,-2.9624093241,-1.8396596327,-1.9415846610,-3.0735854570,-1.7689927234,-0.1618916838,-2.6839610507,-0.0000166853,-1.5605603622,-1.0813820060,-0.6953671029
506,-13.8155105580,-0.0000045194,-3.0123837386,-10.8154769664,-0.3532664753,-3.2082705514,-0.3558776581,-2.6992391083,-2.3065481671,-2.9624091597,-1.8396695507,-1.9438318117,-3.0737550080,-1.7704653625,-0.5806450801,-2.6836011364,-0.0000166289,-0.0000010000,-0.4623868851,-1.7480893516
507,-13.8155105580,-1.1751235006,-3.0123502937,-3.3717246325,-0.3532665129,-0.0045520155,-0.0000013077,-2.6992393115,-0.9017593123,-2.9624091732,-1.8396570604,-1.9438441016,-2.1440860268,-1.7719715897,-0.9788707774,-2.6841081711,-0.0000010000,-1.5679088131,-0.2998813213,-1.7470648723
508,-13.8155105580,-1.1751127205,-3.0123487366,-3.3717246352,-2.1161812315,-0.0300608970,-0.0000010000,-2.6992391717,-2.3063597512,-5.1486766461,-1.8396668609,-1.9435634201,-2.1449075404,-1.7688219624,-2.6695073317,-2.6812716170,-2.6937449750,-1.5690400482,-0.4632491348,-0.0000015641
509,-13.8155105580,-8.7279290130,-2.0278318531,-1.7879461402,-2.1161702201,-3.2080202658,-0.0000012841,-0.0001674091,-0.7808469342,-2.9624108708,-0.4503172465,-1.9435913673,-2.1460575568,-1.7708138521,-2.6694947651,-0.0000010000,-2.6932088693,-1.5638039483,-1.0812470128,-1.7447219405
510,-13.8155105580,-1.1750772765,-0.0000010000,-1.5313230945,-0.1709252956,-3.2082705516,-1.0475108071,-2.6992391109,-0.0000010000,-2.9624092290,-0.0000010000,-0.0000244024,-3.0719460630,-1.7606290394,-2.6706393827,-2.6812813376,-2.6945247578,-1.5696928981,-1.0842176493,-1.7467427048
511,-13.8155105580,-0.0000017988,-3.0115635461,-0.4954823470,-2.1161631932,-0.0000010000,-0.3510911545,-2.6992392191,-2.3065545743,-2.9624106491,-1.8396466019,-1.9433999038,-3.0746691386,-1.7632490696,-0.5808290212,-2.6800469827,-2.6934209238,-1.5576395282,-1.0828179625,-0.6957555938
512,-13.8155105580,-1.1750537371,-1.6473366382,-3.3717244567,-2.1161801937,-0.0000010000,-0.3537940337,-2.6992395390,-3.6728868919,-2.9624091665,-0.8769427976,-1.9444904972,-3.0737808727,-1.7663776291,-2.6705962266,-2.6806755955,-2.6935442136,-1.5644544368,-0.4490515878,-1.7463330874
513,-13.8155105580,-0.0000017989,-0.8197094741,-3.3717246351,-0.2703518285,-0.0000010000,-0.3543898846,-2.6992391983,-0.0000052271,-2.9624093351,-0.8769476298,-1.9439011251,-2.1449825097,-1.7674178898,-2.6694324124,-2.6814965075,-2.6924398239,-1.5647570012,-0.4630353669,-0.6955213727
514,-13.8155105580,-8.9470105680,-0.0000012130,-0.0000010000,-2.1161737214,-0.0000932120,-0.3523424131,-2.6992394144,-2.3063692981,-2.9624092475,-0.8769349303,-1.9442858505,-0.1675664483,-0.2033189165,-2.6693313012,-2.6859526994,-2.6918405165,-0.0000072617,-1.0847827587,-0.9350245384
515,-13.8155105580,-8.9466674136,-3.0122609073,-3.3717246566,-2.1161793309,-0.0005060566,-0.3577992665,-2.6992392461,-4.5090995082,-2.9624060219,-0.8769384360,-1.9438035697,-2.1445169023,-1.7655841737,-2.6699069786,-2.6792887709,-2.6939501868,-8.8253596342,-1.0808029227,-1.7467722717
516,-13.8155105580,-1.1751456820,-3.0123181592,-3.3717246037,-0.8393417813,-0.0000010000,-0.3567897429,-2.6992397051,-4.5091044860,-2.9624091959,-0.1460118546,-1.9441514351,-2.1423004161,-1.7754428072,-0.9798080449,-2.6853418955,-2.6922907684,-1.5620520117,-1.0825005416,-1.7477885723
517,-13.8155105580,-1.1751232265,-3.0123401784,-1.6931493712,-2.1161675147,-0.1991188806,-0.3575594364,-2.6992391740,-4.5091040184,-5.1486762541,-0.8769340518,-1.9433908352,-0.1676357150,-1.7677901729,-2.6695078516,-2.6808216568,-2.6937403907,-1.5657240069,-1.0832527808,-1.7472974374
518,-13.8155105580,-8.7279630473,-0.4412985199,-3.3717245949,-0.0178590801,-0.0026318598,-0.3535934302,-0.6111917696,-2.3063587852,-2.9624091884,-0.8769508649,-1.9451113993,-2.1437663747,-0.0000709101,-0.0354409473,-2.6866027884,-2.6596132282,-1.5628649556,-0.4627359766,-1.7458903034
519,-13.8155105580,-1.1750603804,-3.0123503112,-3.3717244752,-2.1161805399,-0.0300501747,-0.3552785802,-2.6992390462,-4.5093127586,-2.9624091564,-1.8396649039,-0.0000042135,-3.0730677101,-1.7684013309,-2.6705969417,-2.6799590032,-2.6932630841,-1.5661781508,-0.4635900772,-0.0000010000
520,-13.8155105580,-8.4522579333,-3.0123581793,-0.5274038469,-0.0000038142,-0.0000010000,-0.3542919420,-2.6992396720,-2.3063626775,-2.9624091958,-1.8396532308,-1.9437315930,-2.1425409552,-1.7726052319,-2.6695265394,-2.6810850899,-2.6938673170,-0.0013539161,-1.0835062448,-8.3352024740
521,-13.8155105580,-1.1750756129,-3.0124011413,-3.3717245241,-0.0000010000,-0.5186677605,-7.0720251880,-10.5056816519,-0.0000110071,-5.1486762549,-0.8769449573,-1.9446417209,-1.4833755457,-1.7691002541,-2.6702155473,-2.6861114024,-2.6916569730,-1.5732711502,-1.0811649774,-1.7490501014
522,-13.8155105580,-0.0000014707,-3.0116295355,-1.7879461545,-2.1161812141,-0.0300608946,-0.9507987570,-2.6992392512,-0.2868568134,-2.9624072563,-0.0000011833,-0.7017105881,-2.1454814775,-1.7701453794,-2.6699407978,-2.6761281549,-2.6953861626,-0.8163344288,-0.3003483935,-1.7465525979
523,-13.8155105580,-1.1751508090,-3.0119433805,-3.3717244389,-2.1161806036,-3.2082705518,-1.0525779601,-2.6992391270,-0.3866327812,-5.1486762457,-10.0206186864,-1.9436739950,-2.1431157007,-1.7694282880,-0.0000010000,-2.6822672002,-2.6936028094,-1.5742826188,-0.4629529175,-0.0000010000
524,-13.8155105580,-0.0000014706,-3.0123504229,-3.3717244824,-2.1161803406,-3.2082705515,-0.3552361817,-2.6992390485,-2.3065505122,-5.1486762400,-1.8396510919,-0.0000066478,-3.0734576672,-1.7694166329,-0.0000010000,-2.6801255272,-2.6926057206,-1.5650066327,-1.0822673024,-0.0000010000
525,-13.8155105580,-1.1751198667,-3.0123449975,-3.3717246543,-2.1161802186,-1.7157482506,-0.3577130586,-2.6992391744,-2.3063600452,-2.9624091699,-1.8396527515,-1.9434473403,-2.1401889803,-1.7679565853,-2.6695054310,-2.6799987098,-2.6934123633,-1.5669349906,-0.0000010000,-0.0000010000
526,-13.8155105580,-2.7407455459,-3.0122926842,-3.3717308744,-2.1162624549,-0.0300608970,-0.3519086198,-2.6992390097,-2.3065463831,-2.9624091565,-0.1460018989,-1.9426326311,-0.0000010000,-1.7703873545,-2.6706060305,-2.6825016374,-2.6863943548,-8.0408907766,-1.0856860814,-1.7467456292
527,-13.8155105580,-1.1750194654,-1.6473627026,-3.3717245479,-2.1161802750,-3.2082704919,-0.3531242396,-0.0000010000,-2.3065449299,-0.0000059112,-0.6378087885,-1.9450877524,-3.0737322461,-1.7130506085,-2.6710018200,-2.6783923035,-2.6948900964,-0.8133190073,-1.0809702553,-1.7456774486
528,-13.8155105580,-1.1750679240,-3.0123590298,-3.3717245578,-2.1161731332,-3.2082705515,-7.3766300708,-2.6992393618,-2.3065541382,-2.9624091656,-0.1460104116,-1.9431439380,-3.0739484885,-9.1509438630,-0.9742430826,-2.6828884694,-2.6930455787,-1.5669239009,-8.1173595956,-1.7483922614
529,-13.8155105580,-1.1751259682,-0.6359064384,-0.0000010000,-2.1161838903,-3.2079230564,-0.3559430802,-2.6992383693,-4.5091032519,-2.9624104208,-0.8769267049,-1.9430069959,-2.1460575874,-0.0000047054,-2.6695334862,-0.8302949115,-2.6949945081,-1.5662915366,-1.0812612102,-0.0000139610
530,-13.8155105580,-1.1750636269,-3.0123443185,-1.3550803984,-0.0000010000,-3.2082705515,-0.3542545318,-2.6992356756,-0.0000010000,-5.1486762456,-1.8396647115,-1.9410814151,-3.0741438766,-0.7279455840,-2.6705960547,-2.6821987272,-2.6923957992,-1.5617534908,-0.4641453632,-1.7485392405
531,-13.8155105580,-2.7408284925,-3.0123386031,-3.3717243988,-0.0000156229,-3.2082705518,-0.3565476194,-2.6992425244,-0.3867016820,-2.9624092315,-1.8396796099,-1.9454420633,-9.9909680323,-1.7698634461,-2.6706286710,-2.6856028529,-0.6085939962,-1.5439282121,-0.4625471767,-1.7485631980
532,-13.8155105580,-0.0000017990,-3.0123730680,-3.3717246894,-0.0000010000,-3.2082705514,-6.3589975231,-2.6992392979,-2.3063594242,-5.1486762568,-1.8396693920,-1.9416021597,-2.1447104278,-1.7674232199,-1.3857096832,-2.6833803501,-0.7875807297,-1.5646026532,-0.0000010000,-1.7470111075
533,-13.8155105580,-1.1750634332,-3.0123498579,-3.3717244972,-0.2703563637,-3.2082705515,-0.3567872754,-2.6992390670,-2.3065503058,-5.1486762400,-1.8396650350,-1.9435419832,-3.0729347034,-1.7666334666,-2.6705960145,-2.6804405361,-2.6921689147,-0.0000073513,-0.4633685940,-0.1792361110
534,-13.8155105580,-1.1750660661,-3.0123495200,-3.3717245058,-0.2703562815,-0.0300608970,-0.3563510688,-2.6992390696,-2.3065502774,-5.1486762401,-1.8396652421,-1.9436457998,-3.0733057653,-1.7674791499,-0.0009886442,-2.6809523882,-2.6919075963,-1.5620334070,-0.4629849382,-0.0000010000
535,-13.8155105580,-1.1750563188,-3.0123501893,-3.3717244862,-0.0000034239,-3.2082705515,-0.3544097351,-2.6992390464,-3.6728886761,-2.9624091564,-1.8396509440,-1.9433265961,-3.0731175825,-1.7682039671,-2.6705984336,-2.6799479735,-2.5846624362,-1.5656092997,-1.0572324445,-0.0000032274
536,-13.8155105580,-1.1751148057,-3.0123554004,-3.3717246480,-0.3635405710,-0.0300608970,-0.0000010000,-2.6992392968,-3.6726787489,-5.1486766597,-1.8396693785,-1.9437195766,-2.1453552528,-1.7674912616,-2.6695065365,-2.6819287563,-2.6938190614,-1.5734937432,-0.4486805358,-0.0000015627
537,-13.8155105580,-0.0000033333,-2.0278082666,-1.7879459608,-2.1161687809,-3.2080202655,-0.3551589632,-2.6992391505,-2.3065498650,-2.9624108562,-1.8396402060,-1.9436953595,-3.0739352730,-1.7690166647,-2.6705950671,-0.0001136846,-2.6934064974,-1.5618731428,-1.0825260810,-1.7469160045
538,-13.8155105580,-1.1750700864,-0.0000010000,-0.4954822569,-0.1709252948,-3.2082705513,-1.0407984694,-2.6992391631,-0.0000010000,-2.9624104758,-0.4656276549,-1.9433671420,-3.0727062242,-1.7579688593,-2.6706540475,-2.6801256095,-2.6944296007,-1.5639943970,-1.0845391412,-1.7475140279
539,-13.8155105580,-1.1750151565,-3.0122444541,-3.3717263710,-2.1161798544,-0.0026318596,-0.3595364697,-2.6992356160,-2.3065431124,-2.9622257265,-0.4656318813,-0.0906019413,-3.0730814610,-2.7540293184,-0.5810364409,-2.6791789755,-2.6944358832,-0.8140809189,-0.4620280408,-1.7432634562
540,-13.8155105580,-1.1750537371,-1.6473366382,-3.3717244567,-2.1161801937,-0.0000010000,-0.3537940337,-2.6992395390,-3.6728868919,-2.9624091665,-0.8769427976,-1.9444904972,-3.0737808727,-1.7663776291,-2.6705962266,-2.6806755955,-2.6935442136,-1.5644544368,-0.4490515878,-1.7463330874
541,-13.8155105580,-0.0000017988,-1.6473328789,-3.3717246715,-0.0000012802,-0.0000010000,-0.0000012863,-2.6992395905,-2.3063575235,-2.9622288946,-0.8769440241,-0.7467820781,-2.1452603738,-1.7682696356,-2.6695066958,-2.6814425597,-2.6945599782,-1.5664420275,-0.4625128323,-1.7440660247
542,-13.8155105580,-1.1751607391,-1.2690999312,-0.0000013295,-2.1161794250,-0.0026318598,-0.3553376771,-2.6992391976,-2.3063606515,-2.9624091700,-0.2123277370,-1.9436015158,-2.1446579129,-0.0000118042,-0.3113667584,-2.6824837512,-2.6925996547,-1.5686208434,-1.0823004349,-1.7478473433
543,-13.8155105580,-1.1751099195,-1.2692698730,-10.8154770821,-0.3532656907,-0.0011003289,-0.3573287372,-2.6992393157,-4.5091052183,-2.9624091734,-1.8396714562,-1.9445555115,-2.1445542876,-0.0000715886,-0.3112461613,-2.6863238114,-2.6885260757,-1.5619138449,-0.4623900201,-1.7480395329
544,-13.8155105580,-1.1749937165,-3.0123561471,-3.3717245587,-0.3532667170,-3.2082705514,-7.0537971981,-2.6992390753,-2.3065492745,-2.9622288734,-1.8396674192,-0.7460771524,-3.0730111126,-1.7682257335,-2.6702119542,-2.6824879855,-2.6930603006,-1.5655881101,-0.4628206380,-0.0000032178
545,-13.8155105580,-1.1751042388,-2.0277354318,-0.6284126571,-2.1161677413,-0.0300531714,-0.9489991203,-2.6992393755,-0.0000025121,-2.9624077223,-0.0000011833,-1.9445650283,-2.1454823312,-1.7595059028,-2.6699234005,-2.6763523551,-2.6940818925,-0.0000010000,-1.0809351724,-1.7463070717
546,-13.8155105580,-1.1751192657,-3.0123596932,-3.3717249185,-2.1161802072,-3.2082705518,-6.9511243931,-2.6992391828,-0.0382456768,-5.1486762574,-1.8400724306,-1.9438320303,-2.1422742961,-1.7701536771,-0.0000010000,-2.6811850245,-2.6925247541,-1.5655022774,-0.4616604372,-0.0000010000
547,-13.8155105580,-1.1750556420,-3.0123511397,-3.3717245003,-2.1161806202,-3.2082705329,-0.9453554143,-2.6992390468,-2.3065501801,-2.9624091563,-1.8396647216,-1.9435853100,-3.0729598569,-1.7675884136,-0.4831329852,-2.6798648342,-2.6929224185,-1.5636434480,-0.4633130602,-0.0000010000
548,-13.8155105580,-1.1750244539,-3.0123814589,-10.4732140538,-2.1161808243,-3.2082704923,-0.3580892499,-0.9435848646,-2.3065460115,-0.0000010000,-1.8396568638,-1.9437796300,-3.0729472467,-1.7696471349,-2.6710055494,-2.6768902851,-2.6944304255,-0.8139297812,-1.0813438506,-1.7468615555
549,-13.8155105580,-1.1751574219,-3.0122122934,-1.5313218835,-0.3532660589,-0.0026318598,-0.3549744697,-2.6992394375,-2.3063655178,-0.4033182310,-0.2123285699,-1.9436993238,-2.1448505725,-0.0000119176,-2.6691378068,-2.6852695063,-2.6925303072,-9.9220550431,-1.0825947776,-1.7482470181
550,-13.8155105580,-1.1750585165,-0.0000010000,-1.5313218123,-2.1161796730,-3.2082705514,-0.3527656974,-2.6992358060,-2.3065555447,-2.9624092338,-3.7705061296,-1.9402237023,-3.0733427078,-2.7369318051,-2.6706183066,-2.6810027178,-2.6930091162,-1.5620007474,-1.0837491633,-1.7481805686
551,-13.8155105580,-2.7407285522,-3.0123496837,-3.3717244665,-2.1161805381,-11.1831733481,-0.3730074687,-2.6992390709,-1.0924339072,-5.1486762426,-1.8396513076,-1.9436651807,-3.0724935908,-1.7691005227,-2.6706088821,-2.6801209162,-2.6853814513,-0.0000029175,-7.6026253725,-1.7479108052
552,-13.8155105580,-1.1750595768,-3.0123292433,-1.5313218203,-2.1161860179,-3.2082705514,-0.3554906082,-0.0000088095,-2.3065562403,-5.1486763210,-0.1559744715,-0.0002833186,-3.0736554445,-1.7627019246,-2.6706212181,-0.3917465056,-2.6932807652,-9.9275467498,-1.0839727391,-0.0000098135
553,-13.8155105580,-0.0000033334,-3.0123416819,-3.3717245976,-9.1104430838,-3.2082705515,-0.3531027058,-0.0000086801,-2.3063649057,-2.9624091974,-0.8769334736,-0.1995375132,-2.1442805022,-1.7683151941,-2.6695036263,-0.0000044786,-2.6945850289,-1.5701865277,-0.3013207327,-1.7474969203
554,-13.8155105580,-0.0000014091,-0.0000010000,-1.5313218765,-2.1161798624,-3.2082705514,-0.3507786147,-0.9435826660,-2.3065548074,-2.9622287296,-1.7491102502,-0.7441161045,-3.0732839007,-2.7401018164,-2.6706189585,-2.6819776129,-2.6939431435,-1.5623579889,-1.0830497404,-1.7461098173
555,-13.8155105580,-2.7407384534,-3.0123644553,-3.3717245179,-2.1161811458,-3.2082705518,-0.3567498901,-2.6992879072,-2.3065500564,-2.9624091592,-1.7491267095,-1.9427524789,-3.0612508557,-1.7700139586,-2.6705974948,-0.0001564223,-2.6851888635,-1.5384798497,-7.2696454220,-3.2255692452
556,-13.8155105580,-1.1750571921,-3.0123668389,-3.3717244762,-2.1161813349,-3.2082705515,-6.7527226208,-2.6992390461,-2.3065522439,-2.9624091588,-0.1460132094,-1.9433685045,-3.0735118443,-1.7679369327,-2.6705990303,-0.0001563870,-2.6933733411,-1.5708692874,-7.2657966100,-1.7487593062
557,-13.8155105580,-1.1751147394,-0.0000010000,-1.7822199152,-2.1161807467,-3.2082705328,-0.9588507274,-0.3397944252,-2.3063595168,-2.9624091713,-0.0000010000,-8.6508181931,-2.1449934060,-0.2056006477,-2.6695201562,-2.6816118200,-2.6929809851,-1.5670074406,-1.0823851376,-1.7478516192
558,-13.8155105580,-1.1751039968,-3.0123852313,-1.5313224521,-2.1161841063,-3.2082832473,-0.3588634273,-10.2765821528,-0.7809641428,-2.5579971766,-1.8396583194,-1.9417185965,-3.0632721860,-9.0005878045,-0.9805392968,-0.0348679850,-2.6962259350,-1.5797670857,-0.2997712056,-3.2106957674
559,-13.8155105580,-1.1751144503,-3.0123699945,-1.5313222358,-0.0000010000,-0.0000010000,-0.9486887661,-2.6992385200,-0.5576056899,-5.1486763390,-1.8400730526,-1.9443374019,-2.1434169993,-1.7637053687,-2.6694725604,-0.8320619681,-0.0000046293,-1.5599472940,-0.4623965815,-1.7459220494
560,-13.8155105580,-1.1750356394,-3.0124018042,-3.3717251945,-2.1161823298,-3.2082776703,-0.3593767712,-10.2765305615,-2.3065470835,-0.0245219130,-1.8396545556,-1.9428974007,-3.0751674891,-1.7715611161,-2.6710280715,-0.3213103206,-2.6967891789,-0.8163558867,-0.3006347865,-1.7467046075
