756,-3.2450367937,-3.6382313167,-0.7561853111,-2.8054534603,-4.0379503375,-2.5685095843,-2.7416074776,-2.7181520004,-3.5519110313,-0.6691447453,-1.6665113617,-3.6527040927,-1.0498260092,-0.0000105652,-2.5212609162,-1.5335536122,-0.4970532977,-1.8142635764,-1.6920917543,-1.9325617251
757,-3.2450367937,-3.6382313174,-13.8155105580,-2.8054524057,-4.0379512207,-2.5685091705,-2.7416106253,-0.0205621749,-3.5518798093,-2.1703483338,-1.6665435144,-3.6527016277,-1.8518404740,-1.6666523260,-2.5206310457,-0.3771031191,-9.2447536682,-0.0000199203,-1.6971021999,-1.9107973708
758,-10.8891300822,-3.6382313174,-1.4660606737,-2.8054517775,-4.0343785535,-2.5685117617,-2.7416083382,-2.7182758151,-3.5518654248,-2.1703265287,-1.6664138992,-3.6526319783,-1.8529005718,-1.6668888222,-2.5201462738,-0.0171796058,-8.0469378006,-0.0000036118,-1.7022664427,-1.9036561542
759,-0.4170657637,-3.6382313174,-13.8155105580,-2.8054516911,-4.0379503298,-1.5151298373,-0.0000010000,-2.7182798575,-3.5519020778,-2.1703426016,-1.6665227272,-3.6527167925,-1.8528809343,-1.6666527565,-2.5203070410,-1.5286119329,-2.1408758799,-1.8121695537,-1.6945916020,-1.9656229435
760,-3.2450367937,-2.6542175094,-13.8155105580,-0.7675502520,-4.0379574093,-2.5685094323,-2.7416072943,-2.7182797990,-3.5518921438,-2.1703389712,-1.6665208834,-0.0331141231,-1.8530831284,-0.7900072001,-2.5204745324,-0.8665600113,-2.1420097436,-1.8134295934,-1.6941009379,-0.0108306918
761,-3.2450367937,-3.6382313225,-0.8583068999,-1.7730933197,-4.0379463282,-0.0008300422,-2.7416120705,-2.7182954666,-3.5519056488,-2.1703358108,-1.6667569742,-3.6531460841,-1.8528915814,-1.6657879089,-2.5229851960,-13.8155105580,-1.1799703370,-1.8146600163,-1.7152839574,-2.0033718714
762,-11.2169459784,-3.6382313174,-13.8155105580,-0.7603420079,-4.0379502610,-0.0000010000,-1.2738125795,-2.7182805867,-3.5518974738,-2.1703388505,-1.6665182026,-3.6526898781,-1.8529432039,-1.6664564155,-2.5202726518,-0.2468969583,-1.1786899673,-1.8134404257,-0.0000010000,-1.9092608773
763,-13.8155105580,-0.9092947193,-0.2965625508,-2.8054517438,-4.0379503749,-2.5685095008,-2.7389743876,-0.0000010000,-3.5519026235,-2.1703492535,-1.6665028852,-3.6527354818,-1.8527955178,-1.6665443198,-2.5214155829,-1.5337988051,-1.1745996270,-1.8157199017,-1.6956395246,-1.8843464235
764,-3.2450367937,-1.3597169087,-0.1184606077,-2.8054517201,-4.0379502269,-2.5685095127,-2.7416126920,-2.7182794538,-3.5518933837,-2.1703390041,-1.6664115345,-3.6527915103,-1.8527620703,-2.6438714853,-2.5199311276,-1.5337512467,-0.0000010000,-9.6372518914,-1.6921403690,-1.9482944208
765,-10.5952341714,-3.6382313174,-0.7561853223,-2.8054516977,-4.0379503914,-0.5169740153,-0.0000010000,-2.7182795839,-3.5519014695,-2.1703406606,-1.6665069845,-3.6527029222,-1.8528333671,-1.6664442978,-2.5199794086,-1.5286115598,-1.1768746357,-1.8087198313,-1.6940054185,-1.9192584319
766,-3.2450372640,-0.0000016524,-0.7561853211,-2.8054516685,-4.0379573378,-9.9496019379,-2.7416070947,-2.7182801365,-3.5518936288,-2.1703480694,-1.6666726222,-0.0000010000,-1.8467764952,-1.6667493620,-2.5201537500,-0.0000041188,-1.1769936036,-0.0000116578,-1.6885915192,-9.2370577247
767,-3.2450367937,-0.0007796427,-0.0000010000,-2.8054534569,-4.0379506400,-0.0000010000,-2.7416074642,-0.0004321423,-3.5519111006,-2.1703430975,-1.6665102036,-0.0000772107,-0.0000010000,-1.6664682144,-2.5210401157,-1.5335203485,-0.1762770455,-1.8147097905,-1.6895857309,-0.0109444242
768,-11.2169459784,-3.6382313174,-11.5625698520,-2.8054517545,-4.0379510832,-1.5151299446,-2.7416094688,-2.7182794692,-3.5518547209,-2.1703531868,-9.2828312884,-1.7017078332,-1.8527666036,-0.0000010000,-2.5210575003,-0.1622682150,-1.1776744099,-1.8106145355,-10.3569357593,-0.0101429999
769,-3.2450372639,-3.6382313174,-0.2965625509,-0.0000350800,-4.0379573520,-2.5685098274,-2.7416070888,-2.7182802068,-3.5518936582,-2.1703436687,-1.6666750219,-3.6523558479,-1.8528644837,-1.6667126867,-2.5198464035,-1.5321414999,-1.1776348565,-1.8160298396,-1.6795645532,-9.2860922464
770,-3.2450367937,-3.6382313250,-11.3283520253,-1.7730907422,-4.0379515584,-1.3915968159,-0.4904740729,-2.7182803262,-3.5519027694,-2.1703415640,-1.6665201310,-3.6528071471,-8.8019919336,-1.6664426294,-2.5216762562,-0.5515011744,-7.7716114744,-1.8135386933,-0.0000021313,-2.0059483135
771,-3.2450372639,-3.6382313191,-0.2965625509,-2.8054516660,-4.0379576559,-2.5685097656,-2.7416070856,-9.0957114943,-3.5518938898,-2.1703605365,-1.6665412041,-0.0000038922,-1.8528259279,-1.6668609358,-2.5199145440,-1.5319804766,-1.1778458481,-1.8134020209,-1.6920824766,-9.2291825819
772,-3.2450367937,-3.6382313174,-1.5541354913,-2.8054517039,-4.0379503738,-2.5685094959,-0.0520511344,-2.7182797387,-3.5519021008,-2.1703445817,-1.6665216147,-3.6527521995,-1.8528238484,-1.6665581456,-2.5207587827,-0.5501245390,-2.1420406220,-1.8119314919,-1.6889673092,-1.9804286894
773,-3.2450367937,-2.2213433423,-0.2965625509,-0.7603420068,-4.0379502670,-1.5151298212,-0.4904740797,-2.7182807941,-3.5518996090,-2.1703423260,-1.6665283905,-3.6527166081,-1.8529475084,-1.6666446541,-2.5204193060,-1.5311608286,-1.1798859539,-1.8118648705,-1.6914807586,-1.9704691556
774,-3.2450367937,-3.6382313174,-13.8155105580,-0.7603420126,-0.0000010000,-2.5685085749,-2.7416126769,-2.7182800596,-3.5518961612,-2.1703166953,-1.6664092426,-3.6527251963,-1.8529250913,-2.6441266485,-2.5203041643,-1.5340154240,-1.1771876923,-1.8139811181,-1.6961883204,-1.9610492684
775,-3.2450367937,-3.6382313174,-0.2965625187,-2.8054516168,-4.0378732055,-2.5685101094,-1.3724730869,-2.7182790609,-3.5519023897,-3.7547669152,-1.6664026365,-3.6527395099,-13.8155105580,-1.5401805354,-2.5215365048,-7.9721142973,-1.1772693076,-0.4539940076,-1.6916059141,-1.9659313970
776,-3.2450367937,-1.7263101762,-0.1184606115,-2.8054517502,-4.0379500677,-0.8025621693,-0.0000010000,-2.7182791694,-3.5519223427,-2.1703452493,-0.0000010000,-3.6527362779,-1.8527256274,-1.6663163410,-2.5207238768,-1.5366470863,-1.1793376275,-1.8083062135,-10.3689326904,-1.9541968869
777,-3.2450367937,-3.6382313174,-0.0000010000,-2.8054509706,-4.0379574586,-2.5685094981,-0.0000010000,-2.7182797247,-3.5519026779,-2.1703439595,-1.6665224327,-3.6527033813,-1.8530059861,-7.7914103353,-0.1778612418,-1.5307455861,-1.1782941634,-0.0000036502,-1.6897790638,-1.9535235001
778,-3.2450372639,-3.6382313174,-0.2965625419,-2.8054516732,-4.0379572243,-1.5151301149,-0.0189660025,-2.7182797642,-3.5518952112,-2.1703451743,-1.6665720443,-3.6523940770,-1.8528254654,-10.1764645900,-0.5930328960,-1.5316712999,-1.1786358365,-0.0000036546,-1.6886988667,-9.2397891755
779,-11.2169459784,-3.6382313175,-0.0000010000,-2.8054517128,-4.0379570582,-2.5685093112,-2.7416074056,-10.5039927860,-3.5518980776,-2.1703354035,-0.0000040326,-3.6523973230,-1.8530418732,-1.6659480005,-2.5231626358,-9.2922052267,-8.4993809806,-0.0000036506,-1.6933944794,-0.0105672729
780,-11.2169459919,-3.6382313174,-0.1184606126,-0.0001636623,-4.0379508112,-2.5685093347,-2.7416081743,-2.7182809631,-3.5519098657,-2.1703541940,-7.8141201452,-3.6530195326,-1.8530672869,-1.6663609199,-2.5210628668,-0.0000023674,-1.1719842594,-9.6433998204,-10.3776188757,-1.9305503220
781,-3.2450367937,-3.6382313174,-1.6374053127,-0.0000010000,-4.0379502238,-2.5685094574,-0.4904763662,-2.7182802980,-3.5518974131,-2.1703404954,-9.6394304115,-3.6527621899,-1.8528274339,-2.6441830749,-2.5195352395,-1.5317532393,-1.1785151231,-1.8132582968,-1.6869361931,-1.9744155776
782,-3.2450367938,-1.5296864159,-0.0000010000,-2.8054516774,-11.5434576541,-1.5151298006,-2.7416126211,-10.5039899745,-3.5519008897,-2.1724364736,-1.6668983234,-0.0000011916,-1.8528856871,-2.6447580581,-2.5193374876,-1.5352669624,-1.1776997305,-1.8139892707,-1.7029230785,-1.9381023253
783,-3.2450367937,-1.8947879466,-0.2965625418,-2.8054517443,-4.0379502305,-2.5685095482,-2.7416126862,-0.6411047103,-3.5518995155,-2.1703396803,-0.0000010000,-3.6527121086,-1.8527689476,-2.6442663085,-2.5206300229,-1.5333673490,-1.1748101275,-1.8153010232,-1.6948153451,-0.0000038455
784,-3.2450367937,-0.0000021289,-6.5250516965,-2.8054517436,-4.0379502304,-2.5685095480,-2.7416126860,-0.0000010000,-3.5518995251,-2.1703396790,-1.6663482011,-3.6527129056,-1.8527652539,-2.6441565498,-2.5206168213,-1.5333507998,-1.1748278429,-1.8149454261,-1.6950107354,-1.9281563832
785,-3.2450367937,-3.6382313174,-0.1184606116,-2.8054517017,-4.0379503266,-0.0000010000,-2.7416072676,-0.0000010000,-3.5518997418,-2.1703401195,-1.6665105822,-3.6527102420,-1.8528256589,-1.6665133186,-2.5203420727,-1.5331534185,-0.0000013505,-1.8136374397,-1.6932168143,-0.0000010000
786,-3.2450367937,-0.0000010000,-0.2965625418,-2.8054517117,-4.0379502189,-0.0000113659,-2.7416126604,-2.7182788975,-3.5518988364,-2.1703388734,-1.6663973610,-3.6527200258,-1.8527942766,-2.6442017353,-2.5204432231,-0.5530554083,-1.1755844335,-1.8137393225,-1.6953636394,-1.9305840278
787,-3.2450367937,-3.6382313174,-2.6237519076,-2.8054114479,-4.0379504048,-2.5685094143,-0.0000010000,-0.6090133930,-3.5518965182,-2.1703591675,-8.9263596935,-3.6529879825,-13.8155105580,-2.6445960190,-2.5225907724,-1.5334608244,-1.1783521917,-1.8161176011,-1.6871100146,-2.0033368636
788,-3.2450367937,-1.5102527149,-6.5250517434,-2.8054516796,-4.0379502700,-2.5685096737,-2.7416054634,-2.7182855433,-3.5519010096,-2.1703392824,-1.6665934204,-3.6527048944,-1.8530996135,-0.0159819022,-2.5205520710,-1.5322683445,-9.0964784416,-1.8093099050,-1.6664632429,-1.9571881710
789,-3.2450367937,-3.6382313174,-0.8583068575,-0.3063585245,-4.0379501527,-1.3915967725,-2.7416126465,-2.7182799742,-3.5518962151,-2.1703380996,-1.6664060495,-3.6527355779,-1.8528893026,-2.6442380747,-2.5204240774,-0.0000023665,-1.1776414377,-1.8146722703,-1.6941926212,-1.9666334960
790,-3.2450372609,-3.6382313174,-0.1184606090,-0.7167993343,-4.0379217633,-2.5685100773,-2.7416107240,-2.7182875428,-1.2474766227,-2.1702743274,-1.6666663983,-3.6523409459,-1.8532494633,-2.6448626605,-0.1778431073,-1.5342713116,-9.1138734898,-1.8161313799,-1.6866160450,-9.3375786989
791,-3.2450367937,-0.0000013227,-0.1184606077,-2.8054517225,-4.0379502280,-0.0000010000,-0.0853242215,-2.7182787535,-3.5518993432,-2.1703390976,-1.6663985889,-3.6526845850,-1.8527593690,-2.6441611173,-2.5203427379,-1.5338508022,-1.1745492748,-1.8149372417,-1.6925957081,-1.9512010707
792,-3.2450367937,-3.6382313174,-0.2965625508,-2.8054516930,-2.1635998201,-2.5685094743,-1.1339130568,-2.7182798081,-3.5518969102,-2.1703400656,-1.6666337385,-3.6526433423,-9.0057894089,-1.6662689531,-1.2407886058,-0.0000023680,-1.1786486783,-1.8191283791,-1.6993807532,-1.9682534422
793,-3.2450372639,-3.6382313174,-13.8155105580,-2.8054516781,-4.0379572192,-2.5685098006,-2.7416125047,-2.7182798410,-0.0000200046,-2.1703419516,-1.6665651418,-3.6523785928,-1.8528373037,-2.6444641958,-2.5200193135,-0.0001731201,-8.9168474066,-1.8130899496,-1.6882001506,-9.2347613186
794,-3.2450367937,-3.6382313174,-13.8155105580,-0.7675506714,-1.6508224926,-0.6523815431,-2.7416127431,-2.7182795612,-3.5513760988,-2.1703158888,-1.6664116185,-3.6527076858,-1.8529730269,-2.6440662521,-2.5201706954,-1.5320215064,-8.9177091632,-1.8150626297,-1.6975799187,-1.9644299599
795,-3.2450367939,-3.6382313174,-8.1568234544,-2.8054521533,-12.1190298598,-9.9496016917,-2.7416072746,-2.7182794630,-3.5519013700,-3.7547729049,-1.6665062952,-3.6258096664,-1.8466649388,-1.6665529863,-2.5081665297,-1.5329275970,-1.1744305568,-0.4551404592,-1.6873662839,-1.9645730985
796,-3.2450367937,-3.6382313174,-0.0000010000,-2.8054534670,-4.0379505323,-2.5685096248,-0.8979237985,-0.0000083545,-3.5519101915,-2.1703417656,-1.6663978740,-3.6527143721,-0.0000239159,-2.6441454259,-2.5209244650,-1.5344126373,-0.1762225658,-1.8150685308,-1.6905357629,-1.9314160849
797,-3.2450367937,-3.6382313174,-0.0000010000,-2.8054517119,-2.1635997111,-1.3915968013,-2.7416126834,-2.7182655226,-3.5518992556,-2.1703385062,-1.6663992023,-0.0000010000,-1.8528354016,-2.6441853123,-2.5204678411,-1.5336861550,-0.0000010000,-1.8134891000,-1.6947136530,-0.0107979740
798,-3.2450367937,-3.6382313174,-0.1184606077,-2.8054521650,-4.0379507993,-2.5685095749,-2.7416134829,-1.4661264872,-3.5519093527,-3.7547688341,-1.6663939465,-3.6526746000,-1.8524386775,-2.6442576601,-2.5205454740,-1.5337912202,-1.1733549329,-0.0934624317,-0.0000018922,-1.9589656434
799,-3.2450367937,-3.6382313174,-1.6374056999,-0.0000010000,-4.0379575049,-2.5685096128,-1.1340192018,-2.7182810650,-3.5518973278,-2.1703576525,-1.6665270526,-3.6528114244,-1.8530581495,-0.0000010000,-2.5202655889,-1.5332118881,-2.1456598932,-0.4576214142,-1.6947588654,-1.9603558764
800,-3.2450367937,-3.6382313174,-0.2965625502,-2.8054517504,-4.0379503474,-2.5685094625,-2.7416074394,-2.7182791030,-3.5519008184,-2.1703388551,-0.0000010000,-1.7767182027,-1.8528887949,-0.0000029376,-2.5225997898,-9.2920477753,-0.0000010000,-1.8112370246,-1.6928346446,-1.9367215044
801,-10.5952341714,-3.6382313174,-0.2965625420,-0.7603420157,-4.0378687515,-2.5685095674,-2.7416121284,-2.7182805045,-1.2568764335,-2.1703386146,-0.0000040089,-3.6527813726,-1.8529181433,-2.6447050353,-1.4533921911,-1.5304278110,-1.1783582716,-0.0000036331,-1.6970444180,-1.9233332110
802,-3.2450367937,-3.6382313174,-0.2965625508,-2.8054517017,-4.0379503359,-2.5685094877,-2.7416072667,-2.7182794994,-3.5518997033,-2.1703402431,-1.6665105932,-3.6527125596,-1.8528305936,-1.6665327351,-1.4536842482,-1.5329640747,-1.1758305658,-0.0000010000,-1.6947072647,-1.9153874664
803,-3.2450367937,-0.0000010000,-0.1184606077,-2.8054517222,-12.1190297520,-0.1796152263,-2.7416126877,-2.7182787396,-3.5518993289,-2.1703391539,-1.6663980807,-3.6527252609,-1.8527476462,-0.2766657638,-0.5871310217,-1.5337199346,-1.1740573672,-1.8149350358,-1.6924462262,-1.9480877103
804,-3.2450367937,-3.6382313174,-0.2965625372,-2.8054540287,-4.0379505730,-2.5685100289,-2.7416129842,-0.8419375462,-3.5519144112,-2.1703382286,-1.6664596236,-1.8600058679,-0.0000091635,-2.6438263616,-2.5207765094,-0.0000030479,-0.1755015822,-1.8088169299,-1.6901133278,-0.0000017667
805,-3.2450366997,-0.4395635036,-1.6110208580,-2.8054244346,-4.0379502635,-2.5685093049,-2.7416128152,-0.6410407771,-3.5518964033,-2.1703217289,-0.4078706261,-3.6526971882,-1.0524788862,-2.6446550282,-2.5198463150,-1.5320639623,-1.1720188409,-10.0771680779,-1.6935970651,-1.9292563071
806,-3.2450367937,-0.0000018834,-0.2965625416,-2.8054517236,-4.0379515158,-2.5685095475,-2.7416126976,-2.7182791692,-3.5519055088,-9.3601599510,-1.6664023003,-3.6527483302,-0.0000092063,-2.6439858435,-2.5202881256,-1.5350028800,-1.1757138871,-1.8131782954,-1.7077608348,-1.9654100943
807,-3.2450367937,-0.0000010000,-0.2965625522,-2.8054517078,-4.0379501815,-2.5685095740,-2.7416127729,-2.7182791592,-3.5519003542,-2.1703374888,-1.6663897314,-0.0000010000,-1.8527468343,-2.6439841744,-2.5204626352,-0.8669276960,-1.1763399034,-1.8141005109,-1.6978124822,-0.0108463725
808,-3.2450367937,-0.0000743143,-9.6762566725,-2.8054517117,-4.0379502189,-2.5685095213,-2.7416126775,-2.7182789044,-3.5518988843,-2.1703389368,-1.6663983120,-3.6527221383,-1.8527946250,-2.6441932498,-2.5205351458,-0.0000010000,-1.1758531215,-1.8133893347,-1.6963568565,-1.9458497912
809,-3.2450367937,-0.0000010000,-0.2965625418,-2.8054521979,-4.0379503783,-2.5685095923,-2.7416131967,-0.0566136392,-3.5519069401,-2.1703526479,-1.6663677946,-3.6529009081,-1.0523346268,-2.6443109497,-2.5223838990,-1.5351243498,-1.1706326799,-1.8170025015,-1.6989439649,-0.0103952895
810,-10.5952341714,-1.1328542155,-0.2965625373,-2.8054535090,-4.0379505645,-2.5685096572,-2.7416123032,-0.0000013810,-3.5519122150,-2.1703424457,-1.6663932417,-3.6526767933,-1.8492620361,-2.6442188597,-2.5204078445,-1.5297664776,-0.0000010000,-1.8123642743,-1.6876253097,-0.0093146384
811,-1.6510441446,-0.0000013341,-0.1184606077,-2.8054517219,-4.0379502238,-2.5685095202,-2.7416126889,-1.3764894332,-3.5518993222,-2.1703391150,-1.6663988546,-0.0000052870,-1.8527642720,-2.6441056452,-2.5203342630,-1.5339053720,-0.0000018890,-1.8154219748,-1.6944439207,-1.9493634366
812,-3.2450367937,-3.6382313174,-0.1184606077,-2.8054517436,-1.1262286785,-2.5685095473,-0.0000138586,-0.0000010000,-3.5518995219,-2.1703395982,-1.6663923894,-3.6527139870,-1.8527621292,-2.6442567356,-2.5206247420,-1.5334701080,-0.0000010000,-1.8155128805,-1.6938431560,-1.9247604780
813,-3.2450367937,-0.0246729386,-0.1184606077,-2.8054517547,-4.0379502679,-2.5685095320,-2.7416127096,-0.1273552454,-3.5519010364,-2.1703477234,-1.6663744363,-3.6527917130,-1.8527394728,-2.6443938765,-2.5214154028,-1.5347637294,-1.1733530901,-1.8173596525,-1.6943978722,-1.9376143297
814,-3.2450367937,-11.1047372611,-0.0346129294,-2.8054517115,-4.0379502205,-0.0000065986,-2.7416126805,-2.7182789047,-3.5518426247,-2.1703378059,-9.2827341415,-3.6527257698,-1.8528021346,-2.6441383482,-2.5205804783,-1.5338607701,-1.1761841854,-1.8126922135,-0.0000606838,-1.9416204721
815,-1.6510441446,-3.6382313174,-11.3885116519,-2.8054517065,-4.0379501778,-0.0000010000,-2.7416127761,-2.7182792490,-3.5519003916,-2.1703376590,-0.0000042172,-1.8599584926,-1.8527513271,-0.0000011906,-2.5205418230,-1.5308744957,-1.1766633868,-1.8141282178,-1.6666625549,-1.9443534275
816,-3.2450367937,-2.2213433423,-2.8510748887,-2.8054517119,-4.0379502189,-2.5685095211,-2.7416126783,-2.7182789006,-3.5518988799,-2.1703388715,-1.6663987177,-3.6527228876,-1.8527937545,-2.6441990627,-2.5206120416,-0.0443680712,-1.1757224165,-0.4573604308,-1.6935697207,-1.9519603642
817,-3.2450367937,-3.6382313167,-8.8221253227,-2.8054517153,-4.0379502215,-2.5685095210,-2.7416126812,-2.7181527122,-0.0000074335,-2.1703382688,-9.2827340066,-1.1632348292,-1.0524747163,-2.6441541451,-2.5208832305,-0.0444642834,-1.1763772273,-0.4569937416,-1.6845616958,-1.9431805211
818,-0.7950161327,-3.6382313174,-1.5541355416,-2.8054597730,-4.0379502192,-2.5685095007,-2.7416126797,-2.7182789578,-3.5518952882,-9.7426772864,-1.6664018003,-3.6527191794,-1.8528337869,-2.6441899541,-2.5208248679,-0.0000010000,-2.1382706575,-0.0000010000,-10.3623888437,-1.9434543784
819,-3.2450367937,-3.6382313174,-0.0000010000,-0.0000350800,-12.1190297311,-2.5685096325,-2.7416127691,-2.7182792999,-3.5519004662,-2.1703375755,-0.0000040321,-1.8599367917,-1.8527687755,-2.6439114618,-2.5079556352,-1.5325992351,-1.1763536276,-1.8167514244,-1.6875224703,-1.9886332516
820,-3.2450367937,-3.6382313174,-0.1184606116,-2.8054522681,-4.0379504050,-2.5685098385,-2.7416072825,-0.0000403351,-3.5519024540,-2.1703379091,-1.6665614259,-3.6527727641,-1.8520579614,-1.6664386481,-2.5200380983,-1.5259233217,-0.0266203362,-1.8077610962,-1.6894725854,-0.0107468364
821,-3.2450367937,-3.6382313174,-0.1184606077,-0.2755784391,-4.0379502190,-0.0000010000,-0.8979236652,-2.7182789211,-3.5518990293,-2.1703383352,-1.6664008928,-0.0000010000,-1.8527104728,-2.6443313215,-2.5205691878,-0.0000010000,-1.1755450988,-8.8762021413,-1.6935554922,-0.0110887822
822,-3.2450367937,-3.6382313174,-0.1184606116,-2.8054516854,-4.0379504116,-2.5685095160,-2.7416072728,-2.7182798815,-3.5518970910,-2.1703618973,-8.9261710911,-3.6528089823,-1.8529428579,-1.6667618423,-1.4546723280,-1.5337908776,-6.5655180824,-0.0000036558,-1.6791683677,-1.9476485882
823,-3.2450367937,-3.6382313174,-0.2965625611,-2.8054517016,-4.0379503267,-2.5685094879,-2.7416072668,-2.7182794995,-3.5518997379,-2.1703401933,-1.6665104964,-3.6527094673,-1.8528293469,-1.6665059268,-2.5202836782,-0.8667740044,-1.1760192250,-0.4569644631,-1.6941931205,-0.0000010000
824,-3.2450367937,-3.6382313174,-3.6396411344,-2.8054517115,-4.0379502203,-2.5685095200,-2.7416126808,-2.7182789097,-3.5518426174,-2.1703378254,-9.2827322375,-3.6527219786,-1.8528072019,-2.6441472599,-2.5206481711,-1.5336986871,-2.1378199790,-0.0000010000,-1.6910206324,-1.9398937101
825,-3.2450367937,-3.6382313174,-0.2965625524,-2.8054516961,-4.0379503628,-2.5685094612,-0.0000010000,-0.6411044203,-3.5519050201,-2.1703388386,-1.6665908381,-1.8600533254,-8.5472816426,-2.6443427205,-2.5217023434,-0.0000011625,-1.1744602689,-1.8176186049,-1.6989225458,-1.9575835801
826,-3.2450367937,-3.6382313174,-0.0127482874,-2.8054522676,-12.1190296241,-2.5685098305,-0.0000073956,-0.8419385610,-3.5519024033,-0.6691416374,-1.6665622548,-3.6527806101,-0.0000010000,-1.6664010174,-0.0039403898,-0.0171053392,-1.1719377829,-0.0000010000,-1.6909536893,-1.9306242536
827,-3.2450367937,-0.0000148542,-0.2965625417,-2.8054521162,-4.0379505631,-2.5685095743,-2.7416127948,-0.0855328172,-3.5519046298,-2.1703459406,-1.6662653619,-3.6526826630,-1.8526980894,-2.6447509030,-0.0011466927,-0.0172537621,-1.1721597506,-1.8114878334,-1.6993312710,-0.0000089720
828,-3.2450367937,-0.0000010000,-2.5777478487,-2.8054517017,-4.0379503267,-2.5685094871,-2.7416072675,-2.7182794993,-3.5518997877,-2.1703401997,-1.6664668115,-3.6527131162,-1.8528274661,-1.6665134625,-2.5204108861,-0.0000010000,-1.1758796475,-1.8136269729,-1.6945340807,-1.9526758254
